Today's Date:	08 March 2012	Date of Test:	28 February 2012, 12:04:39 AM
Filename:	MB_U04_TAS5_DG23_Long_Turbo_Try2	Tester Channel:	22
Procedure:	MB_TAS5_DG23_Long_Turbo.000	Description:	Charger Internal Battery Long Turbo
Comment:	Long Turbo
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
4501	28	4	  2d 23:58:54.9300003051758	  0d 00:30:0.0700000002980232	0.11997	0.42243	0.24002	3.44541	D	1	03/02/2012 12:03:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4502	28	4	  2d 23:59:54.9300003051758	  0d 00:31:0.0700000002980232	0.12397	0.43620	0.24002	3.44182	D	1	03/02/2012 12:04:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4503	28	4	  3d 00:00:54.9300003051758	  0d 00:32:0.0700000002980232	0.12797	0.44996	0.24002	3.43816	D	1	03/02/2012 12:05:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4504	28	4	  3d 00:01:54.9300003051758	  0d 00:33:0.0700000002980232	0.13197	0.46370	0.24010	3.43420	D	1	03/02/2012 12:06:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4505	28	4	  3d 00:02:54.9300003051758	  0d 00:34:0.0700000002980232	0.13597	0.47743	0.24002	3.43069	D	1	03/02/2012 12:07:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4506	28	4	  3d 00:03:54.9300003051758	  0d 00:35:0.0700000002980232	0.13997	0.49115	0.23987	3.42679	D	1	03/02/2012 12:08:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4507	28	4	  3d 00:04:54.9300003051758	  0d 00:36:0.0700000002980232	0.14397	0.50485	0.24018	3.42290	D	1	03/02/2012 12:09:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4508	28	4	  3d 00:05:54.9300003051758	  0d 00:37:0.0700000002980232	0.14797	0.51853	0.24002	3.41886	D	1	03/02/2012 12:10:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4509	28	4	  3d 00:06:54.9300003051758	  0d 00:38:0.0700000002980232	0.15197	0.53220	0.24002	3.41466	D	1	03/02/2012 12:11:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4510	28	4	  3d 00:07:54.9300003051758	  0d 00:39:0.0700000002980232	0.15597	0.54585	0.23995	3.41077	D	1	03/02/2012 12:12:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4511	28	4	  3d 00:08:54.9300003051758	  0d 00:40:0.0700000002980232	0.15997	0.55948	0.23987	3.40642	D	1	03/02/2012 12:13:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4512	28	4	  3d 00:09:54.9300003051758	  0d 00:41:0.0700000002980232	0.16397	0.57310	0.24025	3.40200	D	1	03/02/2012 12:14:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4513	28	4	  3d 00:10:54.9300003051758	  0d 00:42:0.0700000002980232	0.16797	0.58670	0.24002	3.39727	D	1	03/02/2012 12:15:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4514	28	4	  3d 00:11:54.9300003051758	  0d 00:43:0.0700000002980232	0.17197	0.60028	0.23995	3.39254	D	1	03/02/2012 12:16:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4515	28	4	  3d 00:12:54.9300003051758	  0d 00:44:0.0700000002980232	0.17597	0.61384	0.23995	3.38766	D	1	03/02/2012 12:17:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4516	28	4	  3d 00:13:54.9300003051758	  0d 00:45:0.0700000002980232	0.17997	0.62738	0.23995	3.38247	D	1	03/02/2012 12:18:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4517	28	4	  3d 00:14:54.9300003051758	  0d 00:46:0.0700000002980232	0.18397	0.64089	0.23995	3.37659	D	1	03/02/2012 12:19:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4518	28	4	  3d 00:15:54.9300003051758	  0d 00:47:0.0700000002980232	0.18797	0.65439	0.24010	3.37072	D	1	03/02/2012 12:20:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4519	28	4	  3d 00:16:54.9300003051758	  0d 00:48:0.0700000002980232	0.19197	0.66786	0.24002	3.36439	D	1	03/02/2012 12:21:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4520	28	4	  3d 00:17:54.9300003051758	  0d 00:49:0.0700000002980232	0.19597	0.68130	0.23987	3.35798	D	1	03/02/2012 12:22:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4521	28	4	  3d 00:18:54.9300003051758	  0d 00:50:0.0700000002980232	0.19997	0.69472	0.23987	3.35172	D	1	03/02/2012 12:23:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4522	28	4	  3d 00:19:54.9300003051758	  0d 00:51:0.0700000002980232	0.20397	0.70811	0.24002	3.34485	D	1	03/02/2012 12:24:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4523	28	4	  3d 00:20:54.9300003051758	  0d 00:52:0.0700000002980232	0.20797	0.72148	0.23987	3.33768	D	1	03/02/2012 12:25:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4524	28	4	  3d 00:21:54.9300003051758	  0d 00:53:0.0700000002980232	0.21197	0.73482	0.24002	3.33059	D	1	03/02/2012 12:26:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4525	28	4	  3d 00:22:54.9300003051758	  0d 00:54:0.0700000002980232	0.21597	0.74812	0.24002	3.32288	D	1	03/02/2012 12:27:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4526	28	4	  3d 00:23:54.9300003051758	  0d 00:55:0.0700000002980232	0.21997	0.76140	0.23995	3.31487	D	1	03/02/2012 12:28:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4527	28	4	  3d 00:24:54.9300003051758	  0d 00:56:0.0700000002980232	0.22397	0.77464	0.24002	3.30556	D	1	03/02/2012 12:29:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4528	28	4	  3d 00:25:54.9300003051758	  0d 00:57:0.0700000002980232	0.22797	0.78784	0.23995	3.29557	D	1	03/02/2012 12:30:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4529	28	4	  3d 00:26:54.9300003051758	  0d 00:58:0.0700000002980232	0.23197	0.80100	0.23995	3.28458	D	1	03/02/2012 12:31:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4530	28	4	  3d 00:27:54.9300003051758	  0d 00:59:0.0700000002980232	0.23597	0.81412	0.23987	3.27184	D	1	03/02/2012 12:32:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4531	28	4	  3d 00:28:54.9300003051758	  0d 01:00:0.0700000002980232	0.23997	0.82718	0.23987	3.25772	D	1	03/02/2012 12:33:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4532	28	4	  3d 00:29:54.9300003051758	  0d 01:01:0.0700000002980232	0.24397	0.84017	0.23987	3.24094	D	1	03/02/2012 12:34:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4533	28	4	  3d 00:30:54.9300003051758	  0d 01:02:0.0700000002980232	0.24797	0.85310	0.24002	3.22118	D	1	03/02/2012 12:35:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4534	28	4	  3d 00:31:54.9300003051758	  0d 01:03:0.0700000002980232	0.25197	0.86594	0.24002	3.19684	D	1	03/02/2012 12:36:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4535	28	4	  3d 00:32:54.9300003051758	  0d 01:04:0.0700000002980232	0.25597	0.87867	0.24002	3.16617	D	1	03/02/2012 12:37:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4536	28	4	  3d 00:33:54.9300003051758	  0d 01:05:0.0700000002980232	0.25997	0.89125	0.23987	3.12612	D	1	03/02/2012 12:38:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4537	28	4	  3d 00:34:54.9300003051758	  0d 01:06:0.0700000002980232	0.26397	0.90366	0.23995	3.07271	D	1	03/02/2012 12:39:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4538	28	4	  3d 00:35:54.7400016784668	  0d 01:06:59.8800010681152	0.26796	0.91577	0.24002	3.00000	D	133	03/02/2012 12:40:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4539	28	5	  3d 00:35:54.75	  0d 00:00:0.00999999977648258	0.00000	0.00000	0.00000	3.12352	R	0	03/02/2012 12:40:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4540	28	5	  3d 00:36:54.75	  0d 00:01:0.00999999977648258	0.00000	0.00000	0.00000	3.34035	R	1	03/02/2012 12:41:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4541	28	5	  3d 00:37:54.75	  0d 00:02:0.00999999977648258	0.00000	0.00000	0.00000	3.37034	R	1	03/02/2012 12:42:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4542	28	5	  3d 00:38:54.75	  0d 00:03:0.00999999977648258	0.00000	0.00000	0.00000	3.38613	R	1	03/02/2012 12:43:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4543	28	5	  3d 00:39:54.75	  0d 00:04:0.00999999977648258	0.00000	0.00000	0.00000	3.39651	R	1	03/02/2012 12:44:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4544	28	5	  3d 00:40:54.75	  0d 00:05:0.00999999977648258	0.00000	0.00000	0.00000	3.40383	R	1	03/02/2012 12:45:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4545	28	5	  3d 00:41:54.75	  0d 00:06:0.00999999977648258	0.00000	0.00000	0.00000	3.40955	R	1	03/02/2012 12:46:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4546	28	5	  3d 00:42:54.75	  0d 00:07:0.00999999977648258	0.00000	0.00000	0.00000	3.41413	R	1	03/02/2012 12:47:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4547	28	5	  3d 00:43:54.75	  0d 00:08:0.00999999977648258	0.00000	0.00000	0.00000	3.41787	R	1	03/02/2012 12:48:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4548	28	5	  3d 00:44:54.75	  0d 00:09:0.00999999977648258	0.00000	0.00000	0.00000	3.42100	R	1	03/02/2012 12:49:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4549	28	5	  3d 00:45:54.7400016784668	  0d 00:10:0	0.00000	0.00000	0.00000	3.42382	R	129	03/02/2012 12:50:56 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4550	28	6	  3d 00:45:54.7599983215332	  0d 00:00:0.0199999995529652	0.00000	0.00000	0.00002	3.42344	C	0	03/02/2012 12:50:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4551	28	6	  3d 00:46:54.7599983215332	  0d 00:01:0.0199999995529652	0.01322	0.05299	0.79980	4.05364	C	1	03/02/2012 12:51:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4552	28	6	  3d 00:47:54.7599983215332	  0d 00:02:0.0199999995529652	0.02655	0.10735	0.80011	4.09583	C	1	03/02/2012 12:52:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4553	28	6	  3d 00:48:54.7599983215332	  0d 00:03:0.0199999995529652	0.03989	0.16215	0.79995	4.12108	C	1	03/02/2012 12:53:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4554	28	6	  3d 00:49:54.7599983215332	  0d 00:04:0.0199999995529652	0.05322	0.21722	0.79995	4.13939	C	1	03/02/2012 12:54:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4555	28	6	  3d 00:50:54.7599983215332	  0d 00:05:0.0199999995529652	0.06653	0.27241	0.79202	4.15000	C	1	03/02/2012 12:55:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4556	28	6	  3d 00:51:54.7599983215332	  0d 00:06:0.0199999995529652	0.07957	0.32652	0.77295	4.15007	C	1	03/02/2012 12:56:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4557	28	6	  3d 00:52:54.7599983215332	  0d 00:07:0.0199999995529652	0.09231	0.37940	0.75685	4.15000	C	1	03/02/2012 12:57:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4558	28	6	  3d 00:53:54.7599983215332	  0d 00:08:0.0199999995529652	0.10480	0.43125	0.74281	4.14984	C	1	03/02/2012 12:58:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4559	28	6	  3d 00:54:54.7400016784668	  0d 00:09:0	0.11708	0.48221	0.73144	4.14992	C	129	03/02/2012 12:59:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4560	28	7	  3d 00:54:54.7400016784668	  0d 00:00:0	0.00000	0.00000	0.25002	4.15000	C	133	03/02/2012 12:59:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4561	28	8	  3d 00:54:54.7700004577637	  0d 00:00:0.0299999993294477	0.00000	0.00001	0.29999	3.92821	C	0	03/02/2012 12:59:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4562	28	8	  3d 00:55:54.7700004577637	  0d 00:01:0.0299999993294477	0.00500	0.01944	0.29999	3.87320	C	1	03/02/2012 1:00:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4563	28	8	  3d 00:56:54.7700004577637	  0d 00:02:0.0299999993294477	0.01000	0.03879	0.30007	3.86893	C	1	03/02/2012 1:01:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4564	28	8	  3d 00:57:54.7700004577637	  0d 00:03:0.0299999993294477	0.01500	0.05813	0.30007	3.86938	C	1	03/02/2012 1:02:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4565	28	8	  3d 00:58:54.7700004577637	  0d 00:04:0.0299999993294477	0.02000	0.07748	0.29992	3.87198	C	1	03/02/2012 1:03:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4566	28	8	  3d 00:59:54.7700004577637	  0d 00:05:0.0299999993294477	0.02500	0.09685	0.29999	3.87617	C	1	03/02/2012 1:04:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4567	28	8	  3d 01:00:54.7700004577637	  0d 00:06:0.0299999993294477	0.03000	0.11624	0.29992	3.88136	C	1	03/02/2012 1:05:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4568	28	8	  3d 01:01:54.7700004577637	  0d 00:07:0.0299999993294477	0.03500	0.13566	0.29999	3.88754	C	1	03/02/2012 1:06:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4569	28	8	  3d 01:02:54.7700004577637	  0d 00:08:0.0299999993294477	0.04000	0.15511	0.29999	3.89311	C	1	03/02/2012 1:07:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4570	28	8	  3d 01:03:54.7700004577637	  0d 00:09:0.0299999993294477	0.04500	0.17459	0.30022	3.89899	C	1	03/02/2012 1:08:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4571	28	8	  3d 01:04:54.7700004577637	  0d 00:10:0.0299999993294477	0.05000	0.19409	0.29999	3.90455	C	1	03/02/2012 1:09:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4572	28	8	  3d 01:05:54.7700004577637	  0d 00:11:0.0299999993294477	0.05500	0.21363	0.29984	3.91028	C	1	03/02/2012 1:10:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4573	28	8	  3d 01:06:54.7700004577637	  0d 00:12:0.0299999993294477	0.05999	0.23319	0.29999	3.91623	C	1	03/02/2012 1:11:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4574	28	8	  3d 01:07:54.7700004577637	  0d 00:13:0.0299999993294477	0.06499	0.25278	0.29984	3.92180	C	1	03/02/2012 1:12:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4575	28	8	  3d 01:08:54.7700004577637	  0d 00:14:0.0299999993294477	0.06999	0.27241	0.29992	3.92790	C	1	03/02/2012 1:13:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4576	28	8	  3d 01:09:54.7700004577637	  0d 00:15:0.0299999993294477	0.07499	0.29206	0.29992	3.93400	C	1	03/02/2012 1:14:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4577	28	8	  3d 01:10:54.7700004577637	  0d 00:16:0.0299999993294477	0.07999	0.31174	0.29992	3.94018	C	1	03/02/2012 1:15:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4578	28	8	  3d 01:11:54.7700004577637	  0d 00:17:0.0299999993294477	0.08499	0.33146	0.29992	3.94697	C	1	03/02/2012 1:16:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4579	28	8	  3d 01:12:54.7700004577637	  0d 00:18:0.0299999993294477	0.08999	0.35121	0.29999	3.95346	C	1	03/02/2012 1:17:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4580	28	8	  3d 01:13:54.7700004577637	  0d 00:19:0.0299999993294477	0.09499	0.37099	0.29999	3.96056	C	1	03/02/2012 1:18:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4581	28	8	  3d 01:14:54.7700004577637	  0d 00:20:0.0299999993294477	0.09999	0.39081	0.30007	3.96796	C	1	03/02/2012 1:19:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4582	28	8	  3d 01:15:54.7700004577637	  0d 00:21:0.0299999993294477	0.10499	0.41066	0.29976	3.97528	C	1	03/02/2012 1:20:57 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
