Today's Date:	08 March 2012	Date of Test:	27 February 2012, 11:27:28 PM
Filename:	MB_U03_TAS5_DG23_FW16_ChargeProfile_Try4	Tester Channel:	24
Procedure:	MB_TAS5_DG23_FW16_Charge Profile.000	Description:	Charger Internal Battery FW 16.0 Profile
Comment:	Baseline #2
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
9440	42	4	  6d 08:26:35.2400016784668	  0d 01:27:0.0599999986588955	0.34797	1.24812	0.24002	3.33089	D	1	03/05/2012 7:54:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9441	42	4	  6d 08:27:35.2400016784668	  0d 01:28:0.0599999986588955	0.35197	1.26142	0.23995	3.32136	D	1	03/05/2012 7:55:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9442	42	4	  6d 08:28:35.2400016784668	  0d 01:29:0.0599999986588955	0.35597	1.27469	0.24002	3.31128	D	1	03/05/2012 7:56:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9443	42	4	  6d 08:29:35.2400016784668	  0d 01:30:0.0599999986588955	0.35997	1.28791	0.24018	3.29992	D	1	03/05/2012 7:57:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9444	42	4	  6d 08:30:35.2400016784668	  0d 01:31:0.0599999986588955	0.36397	1.30108	0.24002	3.28710	D	1	03/05/2012 7:58:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9445	42	4	  6d 08:31:35.2400016784668	  0d 01:32:0.0599999986588955	0.36797	1.31420	0.24002	3.27245	D	1	03/05/2012 7:59:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9446	42	4	  6d 08:32:35.2400016784668	  0d 01:33:0.0599999986588955	0.37197	1.32726	0.24010	3.25475	D	1	03/05/2012 8:00:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9447	42	4	  6d 08:33:35.2400016784668	  0d 01:34:0.0599999986588955	0.37597	1.34024	0.24018	3.23369	D	1	03/05/2012 8:01:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9448	42	4	  6d 08:34:35.2400016784668	  0d 01:35:0.0599999986588955	0.37997	1.35312	0.24002	3.20768	D	1	03/05/2012 8:02:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9449	42	4	  6d 08:35:35.2400016784668	  0d 01:36:0.0599999986588955	0.38397	1.36589	0.24010	3.17601	D	1	03/05/2012 8:03:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9450	42	4	  6d 08:36:35.2400016784668	  0d 01:37:0.0599999986588955	0.38797	1.37852	0.24002	3.13710	D	1	03/05/2012 8:04:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9451	42	4	  6d 08:37:35.2400016784668	  0d 01:38:0.0599999986588955	0.39197	1.39097	0.24002	3.08774	D	1	03/05/2012 8:05:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9452	42	4	  6d 08:38:35.2400016784668	  0d 01:39:0.0599999986588955	0.39597	1.40320	0.23995	3.02258	D	1	03/05/2012 8:06:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9453	42	4	  6d 08:38:52.2700004577637	  0d 01:39:17.0900001525879	0.39711	1.40662	0.24010	3.00000	D	133	03/05/2012 8:06:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9454	42	5	  6d 08:38:52.2799987792969	  0d 00:00:0.00999999977648258	0.00000	0.00000	0.00000	3.07973	R	0	03/05/2012 8:06:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9455	42	5	  6d 08:39:52.2799987792969	  0d 00:01:0.00999999977648258	0.00000	0.00000	0.00000	3.29152	R	1	03/05/2012 8:07:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9456	42	5	  6d 08:40:52.2799987792969	  0d 00:02:0.00999999977648258	0.00000	0.00000	0.00000	3.32792	R	1	03/05/2012 8:08:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9457	42	5	  6d 08:41:52.2799987792969	  0d 00:03:0.00999999977648258	0.00000	0.00000	0.00000	3.34829	R	1	03/05/2012 8:09:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9458	42	5	  6d 08:42:52.2799987792969	  0d 00:04:0.00999999977648258	0.00000	0.00000	0.00000	3.36156	R	1	03/05/2012 8:10:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9459	42	5	  6d 08:43:52.2799987792969	  0d 00:05:0.00999999977648258	0.00000	0.00000	0.00000	3.37156	R	1	03/05/2012 8:11:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9460	42	5	  6d 08:44:52.2799987792969	  0d 00:06:0.00999999977648258	0.00000	0.00000	0.00000	3.37926	R	1	03/05/2012 8:12:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9461	42	5	  6d 08:45:52.2799987792969	  0d 00:07:0.00999999977648258	0.00000	0.00000	0.00000	3.38544	R	1	03/05/2012 8:13:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9462	42	5	  6d 08:46:52.2799987792969	  0d 00:08:0.00999999977648258	0.00000	0.00000	0.00000	3.39071	R	1	03/05/2012 8:14:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9463	42	5	  6d 08:47:52.2799987792969	  0d 00:09:0.00999999977648258	0.00000	0.00000	0.00000	3.39490	R	1	03/05/2012 8:15:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9464	42	5	  6d 08:48:52.2700004577637	  0d 00:10:0	0.00000	0.00000	0.00000	3.39872	R	129	03/05/2012 8:16:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9465	42	6	  6d 08:48:52.3499984741211	  0d 00:00:0.0799999982118607	0.00000	0.00000	0.00015	3.39879	C	0	03/05/2012 8:16:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9466	42	6	  6d 08:49:52.3499984741211	  0d 00:01:0.0799999982118607	0.01323	0.05082	0.80018	3.88968	C	1	03/05/2012 8:17:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9467	42	6	  6d 08:50:52.3499984741211	  0d 00:02:0.0799999982118607	0.02657	0.10299	0.79995	3.93141	C	1	03/05/2012 8:18:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9468	42	6	  6d 08:51:52.3499984741211	  0d 00:03:0.0799999982118607	0.03990	0.15561	0.79995	3.96033	C	1	03/05/2012 8:19:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9469	42	6	  6d 08:52:52.3499984741211	  0d 00:04:0.0799999982118607	0.05323	0.20858	0.80003	3.98512	C	1	03/05/2012 8:20:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9470	42	6	  6d 08:53:52.3499984741211	  0d 00:05:0.0799999982118607	0.06657	0.26186	0.80018	4.00755	C	1	03/05/2012 8:21:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9471	42	6	  6d 08:54:52.3499984741211	  0d 00:06:0.0799999982118607	0.07990	0.31543	0.79988	4.02647	C	1	03/05/2012 8:22:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9472	42	6	  6d 08:55:52.2700004577637	  0d 00:07:0	0.09322	0.36916	0.79995	4.04257	C	129	03/05/2012 8:23:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9473	42	7	  6d 08:55:52.2999992370605	  0d 00:00:0.0299999993294477	0.00000	0.00001	0.25010	3.85603	C	0	03/05/2012 8:23:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9474	42	7	  6d 08:56:52.2999992370605	  0d 00:01:0.0299999993294477	0.00417	0.01579	0.24987	3.76867	C	1	03/05/2012 8:24:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9475	42	7	  6d 08:57:52.2999992370605	  0d 00:02:0.0299999993294477	0.00833	0.03147	0.25002	3.76135	C	1	03/05/2012 8:25:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9476	42	7	  6d 08:58:52.2999992370605	  0d 00:03:0.0299999993294477	0.01250	0.04715	0.24987	3.76196	C	1	03/05/2012 8:26:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9477	42	7	  6d 08:59:52.2999992370605	  0d 00:04:0.0299999993294477	0.01667	0.06283	0.25002	3.76493	C	1	03/05/2012 8:27:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9478	42	7	  6d 09:00:52.2999992370605	  0d 00:05:0.0299999993294477	0.02083	0.07852	0.25002	3.76883	C	1	03/05/2012 8:28:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9479	42	7	  6d 09:01:52.2999992370605	  0d 00:06:0.0299999993294477	0.02500	0.09423	0.25025	3.77325	C	1	03/05/2012 8:29:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9480	42	7	  6d 09:02:52.2999992370605	  0d 00:07:0.0299999993294477	0.02917	0.10996	0.24994	3.77768	C	1	03/05/2012 8:30:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9481	42	7	  6d 09:03:52.2999992370605	  0d 00:08:0.0299999993294477	0.03333	0.12571	0.25002	3.78210	C	1	03/05/2012 8:31:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9482	42	7	  6d 09:04:52.2999992370605	  0d 00:09:0.0299999993294477	0.03750	0.14148	0.25017	3.78653	C	1	03/05/2012 8:32:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9483	42	7	  6d 09:05:52.2999992370605	  0d 00:10:0.0299999993294477	0.04167	0.15726	0.24987	3.79065	C	1	03/05/2012 8:33:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9484	42	7	  6d 09:06:52.2999992370605	  0d 00:11:0.0299999993294477	0.04583	0.17307	0.24994	3.79461	C	1	03/05/2012 8:34:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9485	42	7	  6d 09:07:52.2999992370605	  0d 00:12:0.0299999993294477	0.05000	0.18888	0.25002	3.79843	C	1	03/05/2012 8:35:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9486	42	7	  6d 09:08:52.2999992370605	  0d 00:13:0.0299999993294477	0.05417	0.20472	0.25002	3.80240	C	1	03/05/2012 8:36:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9487	42	7	  6d 09:09:52.2999992370605	  0d 00:14:0.0299999993294477	0.05833	0.22057	0.24994	3.80636	C	1	03/05/2012 8:37:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9488	42	7	  6d 09:10:52.2999992370605	  0d 00:15:0.0299999993294477	0.06250	0.23644	0.24987	3.81056	C	1	03/05/2012 8:38:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9489	42	7	  6d 09:11:52.2999992370605	  0d 00:16:0.0299999993294477	0.06667	0.25233	0.25002	3.81529	C	1	03/05/2012 8:39:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9490	42	7	  6d 09:12:52.2999992370605	  0d 00:17:0.0299999993294477	0.07083	0.26823	0.25010	3.81979	C	1	03/05/2012 8:40:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9491	42	7	  6d 09:13:52.2999992370605	  0d 00:18:0.0299999993294477	0.07500	0.28416	0.25002	3.82444	C	1	03/05/2012 8:41:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9492	42	7	  6d 09:14:52.2999992370605	  0d 00:19:0.0299999993294477	0.07917	0.30010	0.24994	3.82872	C	1	03/05/2012 8:42:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9493	42	7	  6d 09:15:52.2999992370605	  0d 00:20:0.0299999993294477	0.08333	0.31606	0.25010	3.83291	C	1	03/05/2012 8:43:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9494	42	7	  6d 09:16:52.2999992370605	  0d 00:21:0.0299999993294477	0.08750	0.33204	0.24994	3.83772	C	1	03/05/2012 8:44:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9495	42	7	  6d 09:17:52.2999992370605	  0d 00:22:0.0299999993294477	0.09166	0.34804	0.25002	3.84207	C	1	03/05/2012 8:45:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9496	42	7	  6d 09:18:52.2999992370605	  0d 00:23:0.0299999993294477	0.09583	0.36406	0.25010	3.84680	C	1	03/05/2012 8:46:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9497	42	7	  6d 09:19:52.2999992370605	  0d 00:24:0.0299999993294477	0.10000	0.38010	0.25002	3.85206	C	1	03/05/2012 8:47:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9498	42	7	  6d 09:20:52.2999992370605	  0d 00:25:0.0299999993294477	0.10416	0.39616	0.25002	3.85733	C	1	03/05/2012 8:48:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9499	42	7	  6d 09:21:52.2999992370605	  0d 00:26:0.0299999993294477	0.10833	0.41224	0.24994	3.86290	C	1	03/05/2012 8:49:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9500	42	7	  6d 09:22:52.2999992370605	  0d 00:27:0.0299999993294477	0.11250	0.42835	0.24994	3.86862	C	1	03/05/2012 8:50:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9501	42	7	  6d 09:23:52.2999992370605	  0d 00:28:0.0299999993294477	0.11666	0.44448	0.24994	3.87442	C	1	03/05/2012 8:51:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9502	42	7	  6d 09:24:52.2999992370605	  0d 00:29:0.0299999993294477	0.12083	0.46063	0.24971	3.88029	C	1	03/05/2012 8:52:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9503	42	7	  6d 09:25:52.2999992370605	  0d 00:30:0.0299999993294477	0.12500	0.47681	0.25002	3.88655	C	1	03/05/2012 8:53:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9504	42	7	  6d 09:26:52.2999992370605	  0d 00:31:0.0299999993294477	0.12916	0.49302	0.25002	3.89273	C	1	03/05/2012 8:54:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9505	42	7	  6d 09:27:52.2999992370605	  0d 00:32:0.0299999993294477	0.13333	0.50925	0.24994	3.89937	C	1	03/05/2012 8:55:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9506	42	7	  6d 09:28:52.2999992370605	  0d 00:33:0.0299999993294477	0.13750	0.52551	0.25002	3.90639	C	1	03/05/2012 8:56:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9507	42	7	  6d 09:29:52.2999992370605	  0d 00:34:0.0299999993294477	0.14166	0.54181	0.24987	3.91379	C	1	03/05/2012 8:57:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9508	42	7	  6d 09:30:52.2999992370605	  0d 00:35:0.0299999993294477	0.14583	0.55813	0.25002	3.92164	C	1	03/05/2012 8:58:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9509	42	7	  6d 09:31:52.2999992370605	  0d 00:36:0.0299999993294477	0.15000	0.57449	0.25002	3.92973	C	1	03/05/2012 8:59:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9510	42	7	  6d 09:32:52.2999992370605	  0d 00:37:0.0299999993294477	0.15416	0.59088	0.25002	3.93751	C	1	03/05/2012 9:00:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9511	42	7	  6d 09:33:52.2999992370605	  0d 00:38:0.0299999993294477	0.15833	0.60730	0.24987	3.94545	C	1	03/05/2012 9:01:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9512	42	7	  6d 09:34:52.2999992370605	  0d 00:39:0.0299999993294477	0.16250	0.62375	0.25017	3.95392	C	1	03/05/2012 9:02:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9513	42	7	  6d 09:35:52.2999992370605	  0d 00:40:0.0299999993294477	0.16666	0.64025	0.24994	3.96216	C	1	03/05/2012 9:03:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9514	42	7	  6d 09:36:52.2999992370605	  0d 00:41:0.0299999993294477	0.17083	0.65677	0.24994	3.97086	C	1	03/05/2012 9:04:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9515	42	7	  6d 09:37:52.2999992370605	  0d 00:42:0.0299999993294477	0.17499	0.67334	0.25002	3.98016	C	1	03/05/2012 9:05:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9516	42	7	  6d 09:38:52.2999992370605	  0d 00:43:0.0299999993294477	0.17916	0.68994	0.25010	3.98947	C	1	03/05/2012 9:06:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9517	42	7	  6d 09:39:52.2999992370605	  0d 00:44:0.0299999993294477	0.18333	0.70658	0.25010	3.99908	C	1	03/05/2012 9:07:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9518	42	7	  6d 09:40:52.2999992370605	  0d 00:45:0.0299999993294477	0.18749	0.72326	0.24987	4.00855	C	1	03/05/2012 9:08:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9519	42	7	  6d 09:41:52.2999992370605	  0d 00:46:0.0299999993294477	0.19166	0.73999	0.24987	4.01823	C	1	03/05/2012 9:09:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9520	42	7	  6d 09:42:52.2999992370605	  0d 00:47:0.0299999993294477	0.19583	0.75675	0.25002	4.02770	C	1	03/05/2012 9:10:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9521	42	7	  6d 09:43:52.2999992370605	  0d 00:48:0.0299999993294477	0.19999	0.77355	0.24994	4.03731	C	1	03/05/2012 9:11:51 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
